Time,PGN,DA,SA,Priority,Data
6.601642847061157,61184,0,6,1,64 15 16 F0 00 00 E5 13 
6.602211952209473,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.602789640426636,61184,6,0,6,64 0E 67 00 FF FF FF FF 
6.610480070114136,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.620293378829956,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.6208882331848145,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.621462345123291,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.622011661529541,61184,0,6,1,64 15 17 F0 00 00 E5 13 
6.622515678405762,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.623165130615234,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.623733997344971,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
6.6242454051971436,65247,255,0,6,7D CA 27 FF FF FF FF FF 
6.624819278717041,65253,255,0,6,87 0B 00 00 FF FF FF FF 
6.6304709911346436,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.640446424484253,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.640986919403076,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.64153265953064,61184,0,6,1,64 15 18 F0 00 00 E5 13 
6.6421332359313965,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.6427271366119385,65263,255,0,6,FF FF FF 00 FF FF FF FA 
6.650573492050171,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.660488605499268,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.661062479019165,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.661637783050537,61184,0,6,1,64 15 19 F0 00 00 E5 13 
6.662211656570435,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.6628124713897705,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.6633875370025635,65535,255,71,3,5D FF FF F3 FF FF FF FF 
6.663913249969482,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.6645214557647705,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.670468330383301,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.680535793304443,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.681138038635254,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.681682825088501,61184,0,6,1,64 15 1A F0 00 00 E5 13 
6.682264566421509,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.682837963104248,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.690551519393921,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.700430154800415,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.701028823852539,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.701555013656616,61184,0,6,1,64 15 1B F0 00 00 E5 13 
6.702124834060669,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.702729940414429,61184,6,0,6,64 0E 71 00 FF FF FF FF 
6.703309535980225,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.703903913497925,65531,255,6,6,00 1B FF FF FF FF FF FF 
6.704506158828735,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.710458755493164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.7202067375183105,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.7207865715026855,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.721347332000732,61184,0,6,1,64 15 1C F0 00 00 E5 13 
6.721926927566528,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.722611427307129,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.72309684753418,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.723690986633301,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
6.730464935302734,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.740495920181274,61184,250,0,6,64 01 FF 00 00 FF FF FF 
6.7410688400268555,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.741645336151123,61184,0,6,1,64 15 1D F0 00 00 E5 13 
6.742218732833862,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.742796897888184,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.74337100982666,65128,255,71,6,39 FF FF FF FF FF FF FF 
6.743944406509399,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.744445085525513,65535,255,6,6,73 FF FF FF FF FF FF FF 
6.745035171508789,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.745638608932495,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.746293306350708,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
6.750566244125366,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.760507583618164,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.761023044586182,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.761533975601196,61184,0,6,1,64 15 1E F0 00 00 E5 13 
6.762154579162598,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.77054762840271,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.780534982681274,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.7811338901519775,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.78168249130249,61184,0,6,1,64 15 1F F0 00 00 E5 13 
6.782258987426758,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.782834529876709,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.7834062576293945,65535,255,71,3,5E FF FF FF FF FF FF FF 
6.783945322036743,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.78450608253479,65276,255,71,6,FF FF FF FF FF FF FF FF 
6.785097122192383,61184,0,71,6,F2 20 61 0F FF FF FF FF 
6.785702466964722,61446,255,71,6,FF CF FF FF FF FF FF FF 
6.7862913608551025,64991,255,71,7,FC FF FF FF FF FF FF FF 
6.786898851394653,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.790465593338013,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.800508975982666,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.801105499267578,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.8016297817230225,61184,0,6,1,64 15 10 F0 00 00 E5 13 
6.802229642868042,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.802809476852417,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
6.803380250930786,0,0,6,3,30 FF FF FF F8 FF FF FF 
6.81050443649292,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.820235729217529,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.820903062820435,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.821446418762207,61184,0,6,1,64 15 11 F0 00 00 E5 13 
6.821959733963013,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.822557687759399,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.823106050491333,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.823646545410156,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
6.824242353439331,65531,255,6,6,00 05 7D F8 FF FF FF FF 
6.830499649047852,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.840482473373413,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.841104030609131,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.841631650924683,61184,0,6,1,64 15 12 F0 00 00 E5 13 
6.842132329940796,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.842786073684692,65262,255,0,6,47 3E FF FF FF FF FF FF 
6.850545167922974,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.860433340072632,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.860973358154297,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.8615500926971436,61184,0,6,1,64 15 13 F0 00 00 E5 13 
6.8621251583099365,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.862743377685547,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.863327264785767,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.86400842666626,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.870543956756592,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.871106147766113,65247,255,0,6,7D CA 27 FF FF FF FF FF 
6.880531549453735,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.881126642227173,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.881678819656372,61184,0,6,1,64 15 14 F0 00 00 E5 13 
6.88225531578064,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.882767200469971,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.890487194061279,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.900480508804321,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.901051759719849,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.901627779006958,61184,0,6,1,64 15 15 F0 00 00 E5 13 
6.902129888534546,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.902788162231445,61184,6,0,6,64 0E 85 00 FF FF FF FF 
6.903351545333862,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.903952360153198,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.91046929359436,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.920211553573608,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.920799016952515,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.92134952545166,61184,0,6,1,64 15 16 F0 00 00 E5 13 
6.921922445297241,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.922492742538452,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.923151254653931,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.923751354217529,65271,255,0,6,FF FF FF FF FF FF F6 00 
6.930561780929565,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.940481185913086,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.941103219985962,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.941575527191162,61184,0,6,1,64 15 17 F0 00 00 E5 13 
6.942225217819214,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.942827939987183,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.943399906158447,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.944001197814941,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.944540739059448,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
6.950441598892212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.960413455963135,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.961099624633789,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.9616265296936035,61184,0,6,1,64 15 18 F0 00 00 E5 13 
6.962199687957764,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.970489501953125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.980462551116943,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
6.9810264110565186,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.9815990924835205,61184,0,6,1,64 15 19 F0 00 00 E5 13 
6.982177019119263,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.982769966125488,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.9833714962005615,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.983917474746704,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.990467548370361,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.0004308223724365,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.001030206680298,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.001644849777222,61184,0,6,1,64 15 1A F0 00 00 E5 13 
7.002175569534302,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.002816915512085,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
7.0104875564575195,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.020299911499023,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.020872592926025,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.0213541984558105,61184,0,6,1,64 15 1B F0 00 00 E5 13 
7.02202033996582,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.022601366043091,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.023175001144409,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.023720979690552,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.0242979526519775,65237,255,0,6,FF FF FC FF FF FF FF FF 
7.030477523803711,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.0404205322265625,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.041033983230591,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.041537523269653,61184,0,6,1,64 15 1C F0 00 00 E5 13 
7.042145252227783,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.050466060638428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.060514688491821,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.061138391494751,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.061594724655151,61184,0,6,1,64 15 1D F0 00 00 E5 13 
7.062240362167358,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.062740802764893,64947,255,0,6,FF FF 1C 27 FF FF FF FF 
7.0634095668792725,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.064008474349976,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.064613103866577,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.070584058761597,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.080505609512329,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.081105709075928,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.081652879714966,61184,0,6,1,64 15 1E F0 00 00 E5 13 
7.082231283187866,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.082828521728516,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.090453386306763,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.100507497787476,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.101100444793701,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.10164999961853,61184,0,6,1,64 15 1F F0 00 00 E5 13 
7.102171182632446,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.102721452713013,61184,6,0,6,64 0E 99 00 FF FF FF FF 
7.103311061859131,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.1039137840271,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.1104819774627686,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.120308876037598,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.120891332626343,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.121484756469727,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.121959686279297,61184,0,6,1,64 15 10 F0 00 00 E5 13 
7.122637510299683,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.123138427734375,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.123780250549316,65247,255,0,6,7D CA 27 FF FF FF FF FF 
7.130586385726929,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.14048957824707,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.14103889465332,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.1415863037109375,61184,0,6,1,64 15 11 F0 00 00 E5 13 
7.142158508300781,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.142778158187866,65263,255,0,6,FF FF FF 00 FF FF FF FA 
7.143306255340576,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.1438820362091064,65535,255,71,3,5D FF FF F3 FF FF FF FF 
7.14448094367981,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.145081043243408,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.145678997039795,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.150482416152954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.160431623458862,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.161129951477051,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.161608695983887,61184,0,6,1,64 15 12 F0 00 00 E5 13 
7.16225266456604,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.1705641746521,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.180532455444336,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.181105136871338,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.181652784347534,61184,0,6,1,64 15 13 F0 00 00 E5 13 
7.182256698608398,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.182831525802612,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.183405637741089,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.18390417098999,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.190390110015869,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.20058798789978,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.201136827468872,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.201676845550537,61184,0,6,1,64 15 14 F0 00 00 E5 13 
7.202286720275879,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.202861309051514,61184,6,0,6,64 0E A3 00 FF FF FF FF 
7.210455656051636,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.220309257507324,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.220881462097168,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.221433162689209,61184,0,6,1,64 15 15 F0 00 00 E5 13 
7.2220048904418945,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.222610235214233,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.223158597946167,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.2237327098846436,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.2242271900177,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
7.224820137023926,65535,255,6,6,73 FF FF FF FF FF FF FF 
7.23029899597168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.240286588668823,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.240849494934082,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.241401433944702,61184,0,6,1,64 15 16 F0 00 00 E5 13 
7.2420268058776855,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.25041127204895,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.251383066177368,65535,255,23,7,22 FF FF 3C FF FF FF FF 
7.260334014892578,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.260930776596069,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.261480808258057,61184,0,6,1,64 15 17 F0 00 00 E5 13 
7.262054920196533,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.26265811920166,64991,255,71,7,FC FF FF FF FF FF FF FF 
7.263171434402466,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.263734817504883,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.264341115951538,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.270296335220337,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.270871639251709,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
7.280367374420166,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.280961990356445,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.281512498855591,61184,0,6,1,64 15 18 F0 00 00 E5 13 
7.282088041305542,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.282621145248413,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.290367126464844,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.300299406051636,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.300838470458984,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.301384449005127,61184,0,6,1,64 15 19 F0 00 00 E5 13 
7.302009582519531,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.302539825439453,61184,6,0,6,64 0E AD 00 FF FF FF FF 
7.303210258483887,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.303706645965576,65269,255,0,6,C5 FF FF FF FF 38 FF FF 
7.304270267486572,61446,255,71,6,FF CF FF FF FF FF FF FF 
7.304874897003174,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.310296535491943,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.320311546325684,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.320882797241211,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.321430921554565,61184,0,6,1,64 15 1A F0 00 00 E5 13 
7.322005271911621,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.322609901428223,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.323158025741577,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.330327272415161,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.340415954589844,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.340911149978638,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.341412544250488,61184,0,6,1,64 15 1B F0 00 00 E5 13 
7.342031002044678,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.342688798904419,65129,255,0,6,AA 24 0C 26 FF FF 60 FE 
7.343186616897583,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.343857765197754,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.344383478164673,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.345042705535889,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.3504650592803955,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.360368013381958,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.360857009887695,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.361430406570435,61184,0,6,1,64 15 1C F0 00 00 E5 13 
7.362055540084839,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.370352745056152,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.370959520339966,65247,255,0,6,7D CA 27 FF FF FF FF FF 
7.380433797836304,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.380946397781372,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.3815224170684814,61184,0,6,1,64 15 1D F0 00 00 E5 13 
7.382117033004761,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.382760047912598,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.383270740509033,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.383847713470459,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.39045786857605,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.400331258773804,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.400867938995361,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.401443958282471,61184,0,6,1,64 15 1E F0 00 00 E5 13 
7.402044296264648,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.40261697769165,61184,6,0,6,64 0E B7 00 FF FF FF FF 
7.410459041595459,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.420312166213989,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.420886039733887,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.421463251113892,61184,0,6,1,64 15 1F F0 00 00 E5 13 
7.422036170959473,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.422559976577759,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.423172473907471,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.4236533641815186,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.430330276489258,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.4403486251831055,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.440921783447266,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.44146728515625,61184,0,6,1,64 15 10 F0 00 00 E5 13 
7.44209623336792,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.450371980667114,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.460307836532593,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.46084189414978,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.461420059204102,61184,0,6,1,64 15 11 F0 00 00 E5 13 
7.462015628814697,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.462576627731323,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
7.463141441345215,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.463727712631226,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.464341163635254,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.470293760299683,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.480283260345459,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.4809606075286865,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.481507301330566,61184,0,6,1,64 15 12 F0 00 00 E5 13 
7.4821107387542725,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.4826459884643555,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.490326404571533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.500333547592163,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.500905752182007,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.5014801025390625,61184,0,6,1,64 15 13 F0 00 00 E5 13 
7.50208306312561,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.502561092376709,61184,6,0,6,64 0E C1 00 FF FF FF FF 
7.503130674362183,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.5038087368011475,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.510380506515503,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.5202507972717285,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.520801067352295,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.521352052688599,61184,0,6,1,64 15 14 F0 00 00 E5 13 
7.521917104721069,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.522493839263916,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.523078203201294,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.53030800819397,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.540334463119507,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.540902376174927,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.541409254074097,61184,0,6,1,64 15 15 F0 00 00 E5 13 
7.542004108428955,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.542659044265747,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.543256044387817,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.5438525676727295,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.5443642139434814,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
7.550313472747803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.55982780456543,59904,255,6,6,E5 FE 00 
7.560406923294067,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.560980558395386,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.561555624008179,61184,0,6,1,64 15 16 F0 00 00 E5 13 
7.562097787857056,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.562638998031616,64947,255,0,6,FF FF 0E 27 FF FF FF FF 
7.563308000564575,61184,255,0,7,64 07 00 00 FF FF FF FF 
7.570312261581421,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.573857545852661,65253,255,0,6,87 0B 00 00 FF FF FF FF 
7.580380201339722,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
7.580951452255249,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.5815043449401855,61184,0,6,1,64 15 17 F0 00 00 E5 13 
7.582036972045898,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.582607746124268,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.583158254623413,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.583726167678833,65255,255,6,6,84 0B 00 00 FF FF FF FF 
7.584364891052246,61445,255,3,6,7D FF FF FF FF FF FF FF 
