Time,PGN,DA,SA,Priority,Data
2.5448482036590576,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.545424461364746,61184,0,6,1,64 15 15 F0 00 00 25 0E 
2.545999765396118,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.5466015338897705,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.553107976913452,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.562998056411743,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.5635995864868164,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.5642502307891846,61184,6,0,6,64 0E 67 00 FF FF FF FF 
2.564824104309082,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.5653748512268066,61184,0,6,1,64 15 16 F0 00 00 25 0E 
2.5731265544891357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.583043098449707,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.583601951599121,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.5841734409332275,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.5847437381744385,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.5852930545806885,61184,0,6,1,64 15 17 F0 00 00 25 0E 
2.585869073867798,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.586488723754883,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
2.587007522583008,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
2.5875792503356934,65253,255,0,6,88 0B 00 00 FF FF FF FF 
2.593039035797119,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.603019952774048,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.6036791801452637,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.6041712760925293,65263,255,0,6,FF FF FF 00 FF FF FF FA 
2.604743242263794,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.6053175926208496,61184,0,6,1,64 15 18 F0 00 00 25 0E 
2.613034963607788,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.6230995655059814,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.6236705780029297,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.624626398086548,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.6251981258392334,61184,0,6,1,64 15 19 F0 00 00 25 0E 
2.6257686614990234,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.6263482570648193,65535,255,71,3,5D FF FF F3 FF FF FF FF 
2.6269729137420654,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.627544403076172,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.6330454349517822,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.6430532932281494,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.6436421871185303,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.6442294120788574,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.6448328495025635,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.645358085632324,61184,0,6,1,64 15 1A F0 00 00 25 0E 
2.6530215740203857,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.6630966663360596,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.6636674404144287,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.6642513275146484,61184,6,0,6,64 0E 71 00 FF FF FF FF 
2.664820432662964,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.6653966903686523,61184,0,6,1,64 15 1B F0 00 00 25 0E 
2.665970802307129,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.666497230529785,65531,255,6,6,00 1B FF FF FF FF FF FF 
2.667196273803711,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.6730504035949707,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.6830685138702393,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.683645725250244,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.6842472553253174,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.6848180294036865,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.6853713989257812,61184,0,6,1,64 15 1C F0 00 00 25 0E 
2.685969352722168,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.686471939086914,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
2.693037271499634,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7029926776885986,61184,250,0,6,64 01 FF 00 00 FF FF FF 
2.703536033630371,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.704153060913086,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.704711437225342,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.7052903175354004,61184,0,6,1,64 15 1D F0 00 00 25 0E 
2.7058653831481934,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.7064285278320312,65128,255,71,6,3A FF FF FF FF FF FF FF 
2.7069969177246094,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.7076003551483154,65535,255,6,6,73 FF FF FF FF FF FF FF 
2.708177328109741,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.708750009536743,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
2.7131192684173584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.723031759262085,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.72367525100708,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7246220111846924,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.7251315116882324,61184,0,6,1,64 15 1E F0 00 00 25 0E 
2.7331199645996094,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7430715560913086,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.7436110973358154,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7442679405212402,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.744868516921997,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.7454183101654053,61184,0,6,1,64 15 1F F0 00 00 25 0E 
2.74599289894104,65535,255,71,3,5E FF FF FF FF FF FF FF 
2.746565580368042,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.7471072673797607,65276,255,71,6,FF FF FF FF FF FF FF FF 
2.747661590576172,61184,0,71,6,F2 20 61 0F FF FF FF FF 
2.7482821941375732,61446,255,71,6,FF CF FF FF FF FF FF FF 
2.7488772869110107,64991,255,71,7,FC FF FF FF FF FF FF FF 
2.7494804859161377,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.7530503273010254,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7630302906036377,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.763666868209839,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7642428874969482,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
2.7648136615753174,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.7653911113739014,61184,0,6,1,64 15 10 F0 00 00 25 0E 
2.7659077644348145,0,0,6,3,30 FF FF FF F8 FF FF FF 
2.773056983947754,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7830984592437744,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.7836668491363525,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7841644287109375,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.7848172187805176,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.7853903770446777,61184,0,6,1,64 15 11 F0 00 00 25 0E 
2.7859654426574707,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.786539077758789,65531,255,6,6,00 05 7D F8 FF FF FF FF 
2.7871193885803223,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
2.793039321899414,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8029937744140625,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.8035855293273926,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.80416202545166,65262,255,0,6,4E 3E FF FF FF FF FF FF 
2.804734706878662,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.8052854537963867,61184,0,6,1,64 15 12 F0 00 00 25 0E 
2.8130316734313965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.823094367980957,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.8236303329467773,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.824620246887207,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.8251917362213135,61184,0,6,1,64 15 13 F0 00 00 25 0E 
2.8257651329040527,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.826364517211914,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.826967716217041,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.8330979347229004,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.833646059036255,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
2.843015193939209,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.843667984008789,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.844266176223755,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.8448383808135986,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.845414161682129,61184,0,6,1,64 15 14 F0 00 00 25 0E 
2.8531157970428467,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.863034248352051,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.863579273223877,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.8641605377197266,61184,6,0,6,64 0E 85 00 FF FF FF FF 
2.8647360801696777,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.865273952484131,61184,0,6,1,64 15 15 F0 00 00 25 0E 
2.8658599853515625,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.8664820194244385,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.8730294704437256,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8829874992370605,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.883589029312134,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.884242534637451,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.8847434520721436,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.8852756023406982,61184,0,6,1,64 15 16 F0 00 00 25 0E 
2.8858587741851807,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.886476516723633,65271,255,0,6,FF FF FF FF FF FF F1 00 
2.893059253692627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9030323028564453,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.9035990238189697,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.904528856277466,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.9051883220672607,61184,0,6,1,64 15 17 F0 00 00 25 0E 
2.9057600498199463,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.906360149383545,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.906963586807251,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.9075353145599365,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
2.913114547729492,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.923025369644165,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.9235761165618896,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9245290756225586,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.9251110553741455,61184,0,6,1,64 15 18 F0 00 00 25 0E 
2.9331371784210205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.943138837814331,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.943711042404175,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.944288492202759,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.944880962371826,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.9453694820404053,61184,0,6,1,64 15 19 F0 00 00 25 0E 
2.945943832397461,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.9465415477752686,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.9530370235443115,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9630863666534424,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.9636850357055664,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9642369747161865,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
2.9648349285125732,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.965384006500244,61184,0,6,1,64 15 1A F0 00 00 25 0E 
2.9731128215789795,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9830636978149414,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
2.983656406402588,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9842381477355957,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.9847354888916016,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.9853124618530273,61184,0,6,1,64 15 1B F0 00 00 25 0E 
2.9858689308166504,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.986455202102661,65237,255,0,6,FF FF FC FF FF FF FF FF 
2.9870188236236572,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
2.9930644035339355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.003004550933838,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.0036630630493164,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.004564046859741,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.005182981491089,61184,0,6,1,64 15 1C F0 00 00 25 0E 
3.0131139755249023,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.023026943206787,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.0235798358917236,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0242350101470947,64947,255,0,6,FF FF 86 28 FF FF FF FF 
3.024808168411255,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0253567695617676,61184,0,6,1,64 15 1D F0 00 00 25 0E 
3.025956630706787,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.0265297889709473,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.027132987976074,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.033031463623047,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.043065309524536,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.0437121391296387,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0442843437194824,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.044909715652466,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0453596115112305,61184,0,6,1,64 15 1E F0 00 00 25 0E 
3.053035020828247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.063081741333008,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.0635955333709717,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0642333030700684,61184,6,0,6,64 0E 99 00 FF FF FF FF 
3.064828395843506,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0653076171875,61184,0,6,1,64 15 1F F0 00 00 25 0E 
3.065876007080078,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.066561698913574,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.0731329917907715,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.0830376148223877,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.083582639694214,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.084155797958374,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.084726095199585,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
3.0852930545806885,61184,0,6,1,64 15 10 F0 00 00 25 0E 
3.08587646484375,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0864500999450684,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
3.0930564403533936,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.103001832962036,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.1035804748535156,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1041877269744873,65263,255,0,6,FF FF FF 00 FF FF FF FA 
3.104830741882324,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1053810119628906,61184,0,6,1,64 15 11 F0 00 00 25 0E 
3.1059536933898926,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.1065616607666016,65535,255,71,3,5D FF FF F3 FF FF FF FF 
3.1070914268493652,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.107693910598755,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.1082656383514404,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
3.113037109375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.123013496398926,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.123673439025879,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.124631404876709,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.125180244445801,61184,0,6,1,64 15 12 F0 00 00 25 0E 
3.1331324577331543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1430611610412598,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.143615961074829,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.144190788269043,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.144775152206421,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.145324468612671,61184,0,6,1,64 15 13 F0 00 00 25 0E 
3.1459014415740967,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.1465132236480713,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.152961015701294,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1631548404693604,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.163734197616577,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1643106937408447,61184,6,0,6,64 0E A3 00 FF FF FF FF 
3.164885997772217,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1654388904571533,61184,0,6,1,64 15 14 F0 00 00 25 0E 
3.172938346862793,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1830036640167236,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.183577537536621,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.184128999710083,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.1846578121185303,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.185209035873413,61184,0,6,1,64 15 15 F0 00 00 25 0E 
3.1858370304107666,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1864511966705322,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
3.1870028972625732,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
3.187577724456787,65535,255,6,6,73 FF FF FF FF FF FF FF 
3.1929001808166504,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.202927589416504,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.2034404277801514,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.204531192779541,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.205080032348633,61184,0,6,1,64 15 16 F0 00 00 25 0E 
3.2129948139190674,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2149412631988525,65535,255,23,7,22 FF FF 3C FF FF FF FF 
3.2229907512664795,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.2234973907470703,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.22469162940979,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.2251765727996826,61184,0,6,1,64 15 17 F0 00 00 25 0E 
3.2258167266845703,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.2263426780700684,64991,255,71,7,FC FF FF FF FF FF FF FF 
3.226989269256592,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.2275092601776123,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.2330188751220703,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2335453033447266,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
3.2429630756378174,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.243516683578491,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2441089153289795,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.2447266578674316,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.2453227043151855,61184,0,6,1,64 15 18 F0 00 00 25 0E 
3.2530105113983154,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2630016803741455,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.2634966373443604,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2641255855560303,61184,6,0,6,64 0E AD 00 FF FF FF FF 
3.2646472454071045,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.265273094177246,61184,0,6,1,64 15 19 F0 00 00 25 0E 
3.2657971382141113,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.266362428665161,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
3.266935348510742,61446,255,71,6,FF CF FF FF FF FF FF FF 
3.2675302028656006,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.272930860519409,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.283003568649292,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.283494710922241,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2841241359710693,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.284646511077881,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.2853477001190186,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.285822629928589,61184,0,6,1,64 15 1A F0 00 00 25 0E 
3.2930288314819336,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.302950143814087,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.3034744262695312,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.304050922393799,65129,255,0,6,54 24 EC 26 FF FF 60 FE 
3.3046233654022217,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3051748275756836,61184,0,6,1,64 15 1B F0 00 00 25 0E 
3.3057668209075928,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.3063435554504395,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.3069441318511963,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.307539939880371,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
3.3129525184631348,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.322876214981079,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.323451519012451,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3246495723724365,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.32513427734375,61184,0,6,1,64 15 1C F0 00 00 25 0E 
3.332998037338257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.333527088165283,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
3.3429324626922607,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.3435065746307373,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3441309928894043,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.3447179794311523,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3453145027160645,61184,0,6,1,64 15 1D F0 00 00 25 0E 
3.345919132232666,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.3464620113372803,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.3529562950134277,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.3629117012023926,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.363487720489502,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3640620708465576,61184,6,0,6,64 0E B7 00 FF FF FF FF 
3.3646390438079834,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.365185260772705,61184,0,6,1,64 15 1E F0 00 00 25 0E 
3.3729519844055176,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.382993221282959,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.383518934249878,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.384056329727173,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.3846325874328613,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.385342597961426,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.385809898376465,61184,0,6,1,64 15 1F F0 00 00 25 0E 
3.3864712715148926,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
3.393050193786621,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.402930498123169,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.4034976959228516,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.404571771621704,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.4051125049591064,61184,0,6,1,64 15 10 F0 00 00 25 0E 
3.4130449295043945,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.422990322113037,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.4235165119171143,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.424060583114624,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
3.424739122390747,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.425241470336914,61184,0,6,1,64 15 11 F0 00 00 25 0E 
3.4258649349212646,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.426393508911133,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.4269797801971436,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.4329464435577393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4430437088012695,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.4435417652130127,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.444152355194092,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.444722890853882,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.4452497959136963,61184,0,6,1,64 15 12 F0 00 00 25 0E 
3.4530155658721924,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4629485607147217,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.463453531265259,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.4640636444091797,61184,6,0,6,64 0E C1 00 FF FF FF FF 
3.4646353721618652,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.465219497680664,61184,0,6,1,64 15 13 F0 00 00 25 0E 
3.465792655944824,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.4663803577423096,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.4729111194610596,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4828758239746094,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.483445882797241,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.4840574264526367,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.4847235679626465,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.4852280616760254,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.4857847690582275,61184,0,6,1,64 15 14 F0 00 00 25 0E 
3.4930429458618164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.5029022693634033,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.5034656524658203,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5046536922454834,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.505113124847412,61184,0,6,1,64 15 15 F0 00 00 25 0E 
3.505801200866699,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.5063271522521973,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.5069801807403564,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.5075085163116455,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
3.5130321979522705,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.522974967956543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
3.5235037803649902,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5238471031188965,59904,255,6,6,E5 FE 00 
3.524524211883545,64947,255,0,6,FF FF 86 28 FF FF FF FF 
3.525057315826416,126720,6,3,3,01 01 FF FF FF FF FF F5 
