Time,PGN,DA,SA,Priority,Data
6.8244569301605225,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.825058937072754,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
6.825547218322754,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.826134204864502,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.82673716545105,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.833263397216797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.842797040939331,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.843271493911743,61184,0,6,1,64 15 16 F0 00 00 25 0E 
6.843900203704834,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.844442129135132,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.845013380050659,61184,6,0,6,64 0E 67 00 FF FF FF FF 
6.853402137756348,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.8622846603393555,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.862922430038452,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.8634679317474365,61184,0,6,1,64 15 17 F0 00 00 25 0E 
6.864041805267334,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.864640474319458,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.86518931388855,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
6.865785121917725,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.866300344467163,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
6.866872310638428,65253,255,0,6,88 0B 00 00 FF FF FF FF 
6.873228311538696,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.882713556289673,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.883264780044556,61184,0,6,1,64 15 18 F0 00 00 25 0E 
6.883903503417969,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.884465932846069,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
6.885016918182373,65263,255,0,6,FF FF FF 00 FF FF FF FA 
6.893312692642212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.902704238891602,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.903240203857422,61184,0,6,1,64 15 19 F0 00 00 3B 0E 
6.90384578704834,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.904432058334351,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.905010461807251,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.905589580535889,65535,255,71,3,5D FF FF F3 FF FF FF FF 
6.9061455726623535,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.906784296035767,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.907356023788452,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
6.913250684738159,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.922710180282593,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.923277854919434,61184,0,6,1,64 15 1A F0 00 00 25 0E 
6.923841953277588,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.924415349960327,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.925005674362183,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.933279991149902,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.942793369293213,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.943270206451416,61184,0,6,1,64 15 1B F0 00 00 25 0E 
6.943905353546143,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.944377422332764,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
6.944931268692017,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
6.9456422328948975,61184,6,0,6,64 0E 71 00 FF FF FF FF 
6.94614052772522,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.946753740310669,65531,255,6,6,00 1B FF FF FF FF FF FF 
6.947441339492798,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.953398942947388,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.9623048305511475,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.9629011154174805,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.963412523269653,61184,0,6,1,64 15 1C F0 00 00 3B 0E 
6.963996648788452,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.964564561843872,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
6.9651408195495605,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.965714693069458,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
6.973286867141724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
6.9827940464019775,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.983277320861816,61184,0,6,1,64 15 1D F0 00 00 25 0E 
6.98395037651062,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.98442816734314,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
6.985104084014893,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.9856038093566895,61184,250,0,6,64 01 FF 00 00 FF FF FF 
6.986244201660156,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.98678994178772,65128,255,71,6,3A FF FF FF FF FF FF FF 
6.987344264984131,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.987921237945557,65535,255,6,6,73 FF FF FF FF FF FF FF 
6.9884703159332275,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
6.993307590484619,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.002781629562378,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.003242015838623,61184,0,6,1,64 15 1E F0 00 00 3B 0E 
7.003936529159546,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.004452228546143,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.013382196426392,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.0227532386779785,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.023237705230713,61184,0,6,1,64 15 1F F0 00 00 3B 0E 
7.023801565170288,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.0243980884552,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.0249717235565186,65535,255,71,3,5E FF FF FF FF FF FF FF 
7.025544166564941,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.026097536087036,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.0266807079315186,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.027256965637207,65276,255,71,6,FF FF FF FF FF FF FF FF 
7.027833461761475,61184,0,71,6,F2 20 61 0F FF FF FF FF 
7.028433799743652,61446,255,71,6,FF CF FF FF FF FF FF FF 
7.029018402099609,64991,255,71,7,FC FF FF FF FF FF FF FF 
7.029612064361572,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.033305883407593,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.042708396911621,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.043260335922241,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
7.043830871582031,0,0,6,3,30 FF FF FF F8 FF FF FF 
7.044402122497559,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.0451014041900635,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.045590162277222,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
7.053392648696899,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.062259912490845,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.062813997268677,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.06338095664978,61184,0,6,1,64 15 11 F0 00 00 25 0E 
7.064013719558716,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.064660310745239,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.065212249755859,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.065786838531494,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.066285848617554,65531,255,6,6,00 05 7D F8 FF FF FF FF 
7.073260068893433,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.082714557647705,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.08325719833374,61184,0,6,1,64 15 12 F0 00 00 25 0E 
7.083889007568359,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.084413290023804,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.085062265396118,65262,255,0,6,4C 3E FF FF FF FF FF FF 
7.09332013130188,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.102763652801514,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.103245258331299,61184,0,6,1,64 15 13 F0 00 00 3B 0E 
7.103911876678467,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.104424238204956,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.105062961578369,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.105671405792236,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.106235504150391,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.106844186782837,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.113361597061157,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.113869667053223,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
7.122682094573975,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.123228549957275,61184,0,6,1,64 15 14 F0 00 00 25 0E 
7.123780965805054,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.124383449554443,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.124962091445923,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.1333372592926025,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.1427648067474365,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.143236398696899,61184,0,6,1,64 15 15 F0 00 00 25 0E 
7.143911838531494,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.144501447677612,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.144962787628174,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.145606279373169,61184,6,0,6,64 0E 85 00 FF FF FF FF 
7.146113872528076,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.146785020828247,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.153316020965576,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.162229061126709,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.162805080413818,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.163378477096558,61184,0,6,1,64 15 16 F0 00 00 25 0E 
7.163980484008789,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.164639949798584,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.165136337280273,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.1658101081848145,65271,255,0,6,FF FF FF FF FF FF EC 00 
7.17336106300354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.182760000228882,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.183260202407837,61184,0,6,1,64 15 17 F0 00 00 25 0E 
7.183906316757202,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.1844162940979,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.184978246688843,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.185607671737671,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.186171293258667,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.193302154541016,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.202727317810059,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.203270673751831,61184,0,6,1,64 15 18 F0 00 00 3B 0E 
7.20387601852417,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.204387426376343,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.213255882263184,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.222676038742065,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.223215103149414,61184,0,6,1,64 15 19 F0 00 00 3B 0E 
7.223834037780762,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.224401950836182,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.224935531616211,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.225604295730591,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.226143836975098,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.226782321929932,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.233358860015869,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.242758274078369,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.243233680725098,61184,0,6,1,64 15 1A F0 00 00 25 0E 
7.243904113769531,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.2444071769714355,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.245052814483643,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
7.253312826156616,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.262305736541748,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.262903213500977,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.263419151306152,61184,0,6,1,64 15 1B F0 00 00 3B 0E 
7.264056205749512,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.264584064483643,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.265204906463623,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.265717506408691,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.266350507736206,65237,255,0,6,FF FF FC FF FF FF FF FF 
7.2733564376831055,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.282691955566406,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.283223867416382,61184,0,6,1,64 15 1C F0 00 00 25 0E 
7.283806324005127,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.284377336502075,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.293353080749512,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.302755117416382,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.30326509475708,61184,0,6,1,64 15 1D F0 00 00 25 0E 
7.303905010223389,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.304405927658081,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.3050537109375,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.30556845664978,64947,255,0,6,FF FF 34 28 FF FF FF FF 
7.3061363697052,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.3068037033081055,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.307415723800659,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.313297986984253,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.322666883468628,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.323221206665039,61184,0,6,1,64 15 1E F0 00 00 3B 0E 
7.323821306228638,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.324481010437012,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.325011491775513,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.333356857299805,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.342759609222412,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.34322714805603,61184,0,6,1,64 15 1F F0 00 00 3B 0E 
7.343901634216309,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.344412088394165,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.34495210647583,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.345499515533447,61184,6,0,6,64 0E 99 00 FF FF FF FF 
7.346111536026001,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.346698760986328,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.353379249572754,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.36230206489563,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.3629772663116455,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.363476753234863,61184,0,6,1,64 15 10 F0 00 00 25 0E 
7.364129066467285,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.364639043807983,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.3652098178863525,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
7.365801572799683,65247,255,0,6,7D 76 1C FF FF FF FF FF 
7.373329162597656,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.382693290710449,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.383222579956055,61184,0,6,1,64 15 11 F0 00 00 25 0E 
7.3837785720825195,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.384394884109497,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.384972333908081,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.38554573059082,65263,255,0,6,FF FF FF 00 FF FF FF FA 
7.386122226715088,65535,255,71,3,5D FF FF F3 FF FF FF FF 
7.386721611022949,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.387319803237915,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.387922763824463,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.393300294876099,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.402662992477417,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.40320348739624,61184,0,6,1,64 15 12 F0 00 00 25 0E 
7.403791904449463,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.4043684005737305,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.413224220275879,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.422777414321899,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.4232847690582275,61184,0,6,1,64 15 13 F0 00 00 25 0E 
7.4238197803497314,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.424499750137329,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.425012111663818,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.425725221633911,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.426168203353882,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.433279752731323,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.442722797393799,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.44321608543396,61184,0,6,1,64 15 14 F0 00 00 25 0E 
7.443809986114502,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.444373369216919,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.444950103759766,61184,6,0,6,64 0E A3 00 FF FF FF FF 
7.453284025192261,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.462323427200317,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.462923049926758,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.463413715362549,61184,0,6,1,64 15 15 F0 00 00 3B 0E 
7.464072942733765,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.464645624160767,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.465196132659912,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.465772390365601,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.466289043426514,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
7.466845989227295,65535,255,6,6,73 FF FF FF FF FF FF FF 
7.473099946975708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.482661247253418,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.4832069873809814,61184,0,6,1,64 15 16 F0 00 00 3B 0E 
7.483794927597046,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.484435796737671,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.492941617965698,65535,255,23,7,22 FF FF 3C FF FF FF FF 
7.493511438369751,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.502715349197388,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.503287076950073,61184,0,6,1,64 15 17 F0 00 00 25 0E 
7.503865957260132,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.504438877105713,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.504953145980835,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.505525827407837,64991,255,71,7,FC FF FF FF FF FF FF FF 
7.506082057952881,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.506687641143799,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.507281064987183,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.513162136077881,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.513736248016357,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
7.522714853286743,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.523257493972778,61184,0,6,1,64 15 18 F0 00 00 3B 0E 
7.523862600326538,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.52443528175354,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.525009632110596,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.533100843429565,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.542705059051514,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.543205738067627,61184,0,6,1,64 15 19 F0 00 00 25 0E 
7.543794393539429,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.544443845748901,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.545015573501587,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.545589923858643,61184,6,0,6,64 0E AD 00 FF FF FF FF 
7.546167850494385,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.546739816665649,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
7.547255992889404,61446,255,71,6,FF CF FF FF FF FF FF FF 
7.547835111618042,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.553099155426025,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.562222719192505,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.562889099121094,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.563467025756836,61184,0,6,1,64 15 1A F0 00 00 3B 0E 
7.564039945602417,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.564613342285156,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.565163850784302,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.573111295700073,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.582739591598511,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.58328652381897,61184,0,6,1,64 15 1B F0 00 00 3B 0E 
7.583869218826294,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.58438777923584,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.585040807723999,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.585588693618774,65129,255,0,6,5E 24 B0 26 FF FF 60 FE 
7.586166858673096,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.586705207824707,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.587295770645142,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.593096971511841,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.602622985839844,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.603206634521484,61184,0,6,1,64 15 1C F0 00 00 25 0E 
7.603775262832642,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.604346752166748,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.613169193267822,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.613739967346191,65247,255,0,6,7D 76 1C FF FF FF FF FF 
7.6227126121521,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.62328839302063,61184,0,6,1,64 15 1D F0 00 00 3B 0E 
7.623864650726318,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.624378442764282,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.624946117401123,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
7.625592470169067,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.626105070114136,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.626663446426392,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.6330726146698,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.642714738845825,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.643285274505615,61184,0,6,1,64 15 1E F0 00 00 3B 0E 
7.643812656402588,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.644437074661255,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.64501166343689,61184,6,0,6,64 0E B7 00 FF FF FF FF 
7.653165340423584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.662289619445801,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.662888050079346,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.6634361743927,61184,0,6,1,64 15 1F F0 00 00 25 0E 
7.663940906524658,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.664509296417236,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.665063858032227,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.665839910507202,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.673069477081299,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.682697534561157,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.683268070220947,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
7.683783292770386,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.684417724609375,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.693148136138916,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.7026731967926025,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.703188419342041,61184,0,6,1,64 15 11 F0 00 00 25 0E 
7.703754663467407,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.704441070556641,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.705019474029541,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.705591201782227,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
7.706170558929443,65091,255,71,3,00 00 FF FF 3F FF FF FF 
7.706773996353149,65092,255,71,3,00 00 FF FF 3F FF FF FF 
7.707266807556152,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
7.713069438934326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.722635746002197,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.723265647888184,61184,0,6,1,64 15 12 F0 00 00 25 0E 
7.723845720291138,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.7244439125061035,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
7.724948406219482,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.733077764511108,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.742717504501343,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.743265628814697,61184,0,6,1,64 15 13 F0 00 00 25 0E 
7.743844747543335,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.744416236877441,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.745020151138306,61184,6,0,6,64 0E C1 00 FF FF FF FF 
7.745566368103027,65265,255,71,6,FF 00 00 FF FF FF FF FF 
7.74616813659668,61445,255,3,6,7D FF FF FF FF FF FF FF 
7.7530739307403564,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.7621846199035645,126720,6,71,3,01 04 FF FF FF FF FF F1 
7.762814044952393,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.763361930847168,61184,0,6,1,64 15 14 F0 00 00 3B 0E 
7.763940095901489,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.764564275741577,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.765110969543457,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.773143768310547,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.782717943191528,126720,6,3,3,01 01 FF FF FF FF FF F5 
7.783263921737671,61184,0,6,1,64 15 15 F0 00 00 3B 0E 
7.783868312835693,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.7844390869140625,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
7.7850182056427,65097,255,71,3,FF FF FF FF FF FF FF FF 
7.7855918407440186,65091,255,71,3,00 00 FF FF 3F FF FF FF 
